SPI,meta_ROI_from,meta_ROI_to,value,Data_Type,Noise,sim_num,sim_context
bary-sq_euclidean_max,Category_Selective,V1_V2,9.628593792922407,Raw,0.6,797,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,94.0,Raw,0.6,797,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,94.0,Raw,0.6,797,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,9.628593792922407,Abs,0.6,797,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,9.628593792922407,Abs,0.6,797,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,94.0,Abs,0.6,797,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,94.0,Abs,0.6,797,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,7.7431516693978155,Raw,0.6,798,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,7.7431516693978155,Raw,0.6,798,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,153.0,Raw,0.6,798,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,153.0,Raw,0.6,798,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,7.7431516693978155,Abs,0.6,798,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,7.7431516693978155,Abs,0.6,798,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,153.0,Abs,0.6,798,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,153.0,Abs,0.6,798,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,8.133689673041303,Raw,0.6,799,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,8.133689673041303,Raw,0.6,799,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,150.0,Raw,0.6,799,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,150.0,Raw,0.6,799,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,8.133689673041303,Abs,0.6,799,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,8.133689673041303,Abs,0.6,799,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,150.0,Abs,0.6,799,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,150.0,Abs,0.6,799,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,10.521762644534181,Raw,0.6,800,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,10.521762644534181,Raw,0.6,800,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,103.0,Raw,0.6,800,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,103.0,Raw,0.6,800,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,10.521762644534181,Abs,0.6,800,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,10.521762644534181,Abs,0.6,800,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,103.0,Abs,0.6,800,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,103.0,Abs,0.6,800,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,10.016371031476698,Raw,0.6,801,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,10.016371031476698,Raw,0.6,801,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,184.0,Raw,0.6,801,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,184.0,Raw,0.6,801,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,10.016371031476698,Abs,0.6,801,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,10.016371031476698,Abs,0.6,801,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,184.0,Abs,0.6,801,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,184.0,Abs,0.6,801,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,8.972238076967063,Raw,0.6,802,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,8.972238076967063,Raw,0.6,802,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,188.0,Raw,0.6,802,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,188.0,Raw,0.6,802,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,8.972238076967063,Abs,0.6,802,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,8.972238076967063,Abs,0.6,802,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,188.0,Abs,0.6,802,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,188.0,Abs,0.6,802,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,8.164134044900234,Raw,0.6,803,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,8.164134044900234,Raw,0.6,803,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,125.0,Raw,0.6,803,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,125.0,Raw,0.6,803,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,8.164134044900234,Abs,0.6,803,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,8.164134044900234,Abs,0.6,803,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,125.0,Abs,0.6,803,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,125.0,Abs,0.6,803,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,8.669037829689065,Raw,0.6,804,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,8.669037829689065,Raw,0.6,804,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,93.0,Raw,0.6,804,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,93.0,Raw,0.6,804,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,8.669037829689065,Abs,0.6,804,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,8.669037829689065,Abs,0.6,804,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,93.0,Abs,0.6,804,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,93.0,Abs,0.6,804,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,8.591401465474886,Raw,0.6,805,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,8.591401465474886,Raw,0.6,805,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,65.0,Raw,0.6,805,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,65.0,Raw,0.6,805,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,8.591401465474886,Abs,0.6,805,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,8.591401465474886,Abs,0.6,805,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,65.0,Abs,0.6,805,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,65.0,Abs,0.6,805,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,6.118574307223934,Raw,0.6,806,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,6.118574307223934,Raw,0.6,806,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,297.0,Raw,0.6,806,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,297.0,Raw,0.6,806,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,6.118574307223934,Abs,0.6,806,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,6.118574307223934,Abs,0.6,806,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,297.0,Abs,0.6,806,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,297.0,Abs,0.6,806,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,7.729310938617247,Raw,0.6,807,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,7.729310938617247,Raw,0.6,807,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,55.0,Raw,0.6,807,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,55.0,Raw,0.6,807,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,7.729310938617247,Abs,0.6,807,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,7.729310938617247,Abs,0.6,807,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,55.0,Abs,0.6,807,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,55.0,Abs,0.6,807,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,6.591543163106668,Raw,0.6,808,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,6.591543163106668,Raw,0.6,808,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,123.0,Raw,0.6,808,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,123.0,Raw,0.6,808,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,8.617790323582598,Abs,0.6,808,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,8.617790323582598,Abs,0.6,808,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,739.0,Abs,0.6,808,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,739.0,Abs,0.6,808,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,8.143700370048787,Raw,0.6,809,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,8.143700370048787,Raw,0.6,809,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,216.0,Raw,0.6,809,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,216.0,Raw,0.6,809,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,8.143700370048787,Abs,0.6,809,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,8.143700370048787,Abs,0.6,809,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,216.0,Abs,0.6,809,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,216.0,Abs,0.6,809,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,9.444464541586347,Raw,0.6,810,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,9.444464541586347,Raw,0.6,810,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,282.0,Raw,0.6,810,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,282.0,Raw,0.6,810,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,9.444464541586347,Abs,0.6,810,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,9.444464541586347,Abs,0.6,810,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,282.0,Abs,0.6,810,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,282.0,Abs,0.6,810,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,8.186925935420106,Raw,0.6,811,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,8.186925935420106,Raw,0.6,811,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,145.0,Raw,0.6,811,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,145.0,Raw,0.6,811,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,8.186925935420106,Abs,0.6,811,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,8.186925935420106,Abs,0.6,811,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,145.0,Abs,0.6,811,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,145.0,Abs,0.6,811,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,6.877658757108791,Raw,0.6,812,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,6.877658757108791,Raw,0.6,812,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,183.0,Raw,0.6,812,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,183.0,Raw,0.6,812,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,6.877658757108791,Abs,0.6,812,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,6.877658757108791,Abs,0.6,812,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,183.0,Abs,0.6,812,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,183.0,Abs,0.6,812,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,8.401737164710438,Raw,0.6,813,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,8.401737164710438,Raw,0.6,813,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,110.0,Raw,0.6,813,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,110.0,Raw,0.6,813,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,8.401737164710438,Abs,0.6,813,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,8.401737164710438,Abs,0.6,813,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,110.0,Abs,0.6,813,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,110.0,Abs,0.6,813,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,6.825838129252474,Raw,0.6,814,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,6.825838129252474,Raw,0.6,814,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,137.0,Raw,0.6,814,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,137.0,Raw,0.6,814,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,6.825838129252474,Abs,0.6,814,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,6.825838129252474,Abs,0.6,814,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,137.0,Abs,0.6,814,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,137.0,Abs,0.6,814,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,8.479675456309577,Raw,0.6,815,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,8.479675456309577,Raw,0.6,815,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,190.0,Raw,0.6,815,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,190.0,Raw,0.6,815,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,11.136355380385305,Abs,0.6,815,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,11.136355380385305,Abs,0.6,815,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,533.0,Abs,0.6,815,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,533.0,Abs,0.6,815,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,7.483902336937592,Raw,0.6,816,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,7.483902336937592,Raw,0.6,816,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,176.0,Raw,0.6,816,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,176.0,Raw,0.6,816,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,10.349026901116252,Abs,0.6,816,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,10.349026901116252,Abs,0.6,816,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,586.0,Abs,0.6,816,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,586.0,Abs,0.6,816,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,10.489508839693231,Raw,0.6,817,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,10.489508839693231,Raw,0.6,817,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,296.0,Raw,0.6,817,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,296.0,Raw,0.6,817,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,10.489508839693231,Abs,0.6,817,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,10.489508839693231,Abs,0.6,817,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,296.0,Abs,0.6,817,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,296.0,Abs,0.6,817,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,7.9182088297350095,Raw,0.6,818,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,7.9182088297350095,Raw,0.6,818,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,196.0,Raw,0.6,818,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,196.0,Raw,0.6,818,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,7.9182088297350095,Abs,0.6,818,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,7.9182088297350095,Abs,0.6,818,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,196.0,Abs,0.6,818,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,196.0,Abs,0.6,818,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,8.551810573866579,Raw,0.6,819,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,8.551810573866579,Raw,0.6,819,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,57.0,Raw,0.6,819,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,57.0,Raw,0.6,819,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,8.551810573866579,Abs,0.6,819,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,8.551810573866579,Abs,0.6,819,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,57.0,Abs,0.6,819,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,57.0,Abs,0.6,819,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,10.422314236829807,Raw,0.6,820,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,10.422314236829807,Raw,0.6,820,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,144.0,Raw,0.6,820,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,144.0,Raw,0.6,820,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,10.422314236829807,Abs,0.6,820,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,10.422314236829807,Abs,0.6,820,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,144.0,Abs,0.6,820,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,144.0,Abs,0.6,820,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,6.959142553157881,Raw,0.6,821,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,6.959142553157881,Raw,0.6,821,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,210.0,Raw,0.6,821,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,210.0,Raw,0.6,821,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,6.959142553157881,Abs,0.6,821,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,6.959142553157881,Abs,0.6,821,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,210.0,Abs,0.6,821,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,210.0,Abs,0.6,821,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,7.755096123037229,Raw,0.6,822,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,7.755096123037229,Raw,0.6,822,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,135.0,Raw,0.6,822,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,135.0,Raw,0.6,822,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,7.755096123037229,Abs,0.6,822,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,7.755096123037229,Abs,0.6,822,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,135.0,Abs,0.6,822,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,135.0,Abs,0.6,822,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,7.693051658700395,Raw,0.6,823,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,7.693051658700395,Raw,0.6,823,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,84.0,Raw,0.6,823,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,84.0,Raw,0.6,823,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,7.693051658700395,Abs,0.6,823,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,7.693051658700395,Abs,0.6,823,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,84.0,Abs,0.6,823,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,84.0,Abs,0.6,823,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,9.226111715529727,Raw,0.6,824,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,9.226111715529727,Raw,0.6,824,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,280.0,Raw,0.6,824,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,280.0,Raw,0.6,824,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,9.226111715529727,Abs,0.6,824,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,9.226111715529727,Abs,0.6,824,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,280.0,Abs,0.6,824,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,280.0,Abs,0.6,824,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,7.9568082212723565,Raw,0.6,825,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,7.9568082212723565,Raw,0.6,825,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,223.0,Raw,0.6,825,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,223.0,Raw,0.6,825,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,8.544656832428382,Abs,0.6,825,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,8.544656832428382,Abs,0.6,825,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,682.0,Abs,0.6,825,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,682.0,Abs,0.6,825,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,9.457272935490916,Raw,0.6,826,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,9.457272935490916,Raw,0.6,826,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,178.0,Raw,0.6,826,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,178.0,Raw,0.6,826,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,9.457272935490916,Abs,0.6,826,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,9.457272935490916,Abs,0.6,826,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,178.0,Abs,0.6,826,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,178.0,Abs,0.6,826,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,6.2960644713552,Raw,0.6,827,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,6.2960644713552,Raw,0.6,827,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,780.0,Raw,0.6,827,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,780.0,Raw,0.6,827,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,6.2960644713552,Abs,0.6,827,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,6.2960644713552,Abs,0.6,827,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,780.0,Abs,0.6,827,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,780.0,Abs,0.6,827,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,9.348559358655852,Raw,0.6,828,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,9.348559358655852,Raw,0.6,828,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,102.0,Raw,0.6,828,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,102.0,Raw,0.6,828,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,9.348559358655852,Abs,0.6,828,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,9.348559358655852,Abs,0.6,828,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,102.0,Abs,0.6,828,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,102.0,Abs,0.6,828,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,8.792389472902281,Raw,0.6,829,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,8.792389472902281,Raw,0.6,829,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,828.0,Raw,0.6,829,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,828.0,Raw,0.6,829,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,8.792389472902281,Abs,0.6,829,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,8.792389472902281,Abs,0.6,829,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,828.0,Abs,0.6,829,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,828.0,Abs,0.6,829,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,12.787979560294715,Raw,0.6,830,IIT_stim_off
bary-sq_euclidean_max,Category_Selective,V1_V2,12.787979560294715,Raw,0.6,830,IIT_stim_off
bary-sq_euclidean_max_time,V1_V2,Category_Selective,111.0,Raw,0.6,830,IIT_stim_off
bary-sq_euclidean_max_time,Category_Selective,V1_V2,111.0,Raw,0.6,830,IIT_stim_off
bary-sq_euclidean_max,V1_V2,Category_Selective,12.787979560294715,Abs,0.6,830,IIT_stim_off
